  -0.05916,   0.26415,  -0.05197,  -0.01246,   0.24259,   0.14560,  -0.21362,   0.08813,  -0.07712,   0.02347,   0.13123,   0.10250,   0.04861,   0.01987,  -0.07353,  -0.08071,  -0.11663,   0.04861,  -0.01605,   0.04143,  -0.13100,  -0.15974,  -0.01246,   0.22823,   0.02706,  -0.00527,  -0.00168,   0.08813,  -0.00886,   0.22104,  -0.01605,  -0.07712
   0.00910,   0.03065,  -0.12741,  -0.03401,  -0.02323,   0.15279,  -0.06993,  -0.01964,  -0.07712,  -0.03401,   0.04861,   0.05580,  -0.17770,   0.06298,  -0.12022,  -0.07353,   0.11687,   0.05580,  -0.02323,  -0.03760,   0.10968,   0.00191,  -0.03401,   0.08453,   0.01628,   0.00191,  -0.06993,  -0.06993,   0.00910,   0.07735,  -0.04119,  -0.05556
  -0.06275,   0.12046,  -0.06634,  -0.05916,  -0.06993,   0.11327,  -0.06275,   0.11327,   0.03065,   0.02347,   0.08813,   0.09890,  -0.08789,   0.07017,  -0.12741,  -0.06275,   0.03424,   0.08813,   0.07017,  -0.01964,  -0.12022,   0.00550,  -0.02683,  -0.04119,  -0.03042,   0.07735,   0.11327,  -0.00527,  -0.04119,   0.07376,   0.05939,   0.10250
  -0.09149,   0.19230,   0.01628,  -0.08430,  -0.06634,  -0.02683,  -0.09149,   0.07735,   0.03424,  -0.04838,   0.02347,   0.00910,  -0.05556,   0.03424,  -0.16692,  -0.21362,   0.07017,   0.01628,   0.05220,   0.04502,  -0.09867,  -0.09867,   0.00910,   0.00910,   0.03065,   0.02706,   0.15638,   0.20308,  -0.15256,  -0.06634,   0.12764,  -0.01605
  -0.08430,   0.15997,   0.07017,  -0.01605,   0.17793,   0.04143,  -0.07712,   0.11327,  -0.00886,  -0.19207,  -0.12022,  -0.04479,  -0.02323,  -0.00886,  -0.17052,  -0.08071,   0.02706,   0.03784,   0.08813,  -0.03401,  -0.12382,  -0.08789,   0.03065,   0.07017,   0.16716,  -0.06275,  -0.08430,   0.01987,   0.17075,   0.03065,   0.13123,  -0.04119
  -0.12741,   0.12046,   0.15997,   0.09531,   0.07017,   0.05220,  -0.13100,   0.18871,  -0.04838,  -0.12022,  -0.06634,  -0.13100,  -0.13100,   0.06298,   0.01987,   0.07735,  -0.05556,   0.00910,  -0.06275,  -0.01246,  -0.09508,  -0.21722,  -0.02323,   0.07376,   0.09531,   0.11327,  -0.07712,  -0.04119,  -0.04838,  -0.11663,   0.09890,   0.06657
  -0.07353,   0.12046,  -0.08430,   0.09531,   0.00910,   0.03784,  -0.03401,  -0.06993,  -0.15615,   0.00550,   0.03784,  -0.13819,  -0.28188,  -0.07353,  -0.07712,  -0.01605,  -0.08789,   0.22104,  -0.01605,  -0.01605,   0.01628,  -0.03760,  -0.09149,  -0.10945,  -0.02683,   0.03784,  -0.07353,  -0.03401,  -0.18489,  -0.03042,  -0.18129,   0.08094
  -0.02683,   0.13842,  -0.09867,  -0.01246,   0.03784,  -0.03401,  -0.08789,   0.14201,  -0.05916,   0.06298,  -0.12022,   0.04861,  -0.08430,  -0.05197,  -0.00168,   0.04143,   0.20667,  -0.01605,   0.09172,   0.12764,  -0.14178,   0.13483,   0.04861,   0.14560,   0.18153,  -0.03760,  -0.00886,  -0.00527,   0.24619,   0.04861,   0.03424,   0.00550
  -0.14537,   0.05220,   0.00910,  -0.03401,   0.18153,  -0.07712,  -0.14537,   0.12764,  -0.04479,  -0.00168,  -0.16333,  -0.06275,  -0.21362,   0.04143,   0.10250,   0.13842,   0.17434,   0.18153,  -0.11304,   0.04143,  -0.21362,  -0.03760,  -0.08789,   0.08813,   0.09890,   0.16716,  -0.10945,  -0.05197,   0.08813,  -0.01605,   0.11687,   0.02347
  -0.13819,   0.09531,   0.01269,  -0.03401,   0.08094,  -0.00886,  -0.10226,  -0.13819,  -0.03401,  -0.12741,   0.00550,  -0.08789,  -0.10586,  -0.17052,  -0.12022,   0.04143,  -0.06634,   0.18871,  -0.17052,  -0.06634,  -0.09508,  -0.14896,  -0.04119,  -0.06275,   0.06298,   0.09531,  -0.00168,  -0.10945,  -0.12382,  -0.05197,  -0.12741,   0.03784
  -0.06275,  -0.05556,  -0.01246,  -0.12741,  -0.03760,   0.11327,  -0.07353,   0.04502,  -0.03401,   0.18512,  -0.13459,   0.00191,  -0.02683,  -0.04838,  -0.07712,  -0.17052,  -0.00168,  -0.13459,   0.04143,   0.03065,  -0.09508,   0.03424,  -0.03760,  -0.05916,   0.04861,  -0.18489,   0.03784,  -0.00527,   0.06298,   0.01628,  -0.08430,  -0.13819
   0.00191,  -0.10586,   0.01269,  -0.12382,  -0.09508,  -0.04479,  -0.08430,  -0.09867,   0.01987,   0.04861,  -0.09508,  -0.05916,  -0.04119,  -0.12022,   0.10609,   0.03424,   0.09531,  -0.02683,   0.10968,  -0.06275,  -0.08430,  -0.06634,   0.02706,  -0.07353,   0.03424,   0.00550,   0.01628,   0.02347,   0.07017,   0.01987,   0.04861,   0.00191
  -0.04838,  -0.08430,  -0.09149,  -0.14178,  -0.05197,  -0.02683,  -0.06275,  -0.16692,   0.05220,  -0.02323,  -0.18489,  -0.05916,   0.00550,  -0.21722,  -0.02323,   0.04502,  -0.10226,  -0.04119,   0.06298,   0.02706,  -0.10586,  -0.07712,   0.07735,  -0.06275,  -0.09867,   0.07017,   0.03784,  -0.10586,  -0.03401,  -0.07353,   0.02347,  -0.09867
  -0.39324,  -0.05556,  -0.01246,  -0.09867,  -0.05556,  -0.06634,   0.04143,   0.19230,   0.09172,  -0.26392,   0.20308,   0.02347,  -0.08789,  -0.04838,  -0.06993,   0.09890,  -0.10586,  -0.09149,   0.01628,  -0.07712,  -0.00527,  -0.04479,  -0.18848,   0.00910,  -0.02683,  -0.00168,  -0.13459,   0.09890,   0.12046,   0.02706,   0.12764,  -0.09149
  -0.40401,  -0.06634,   0.10250,   0.07017,  -0.09867,  -0.11663,  -0.08789,   0.15997,   0.05220,  -0.26032,   0.19949,   0.03065,  -0.06275,   0.01269,  -0.18848,   0.06298,   0.01628,  -0.17770,  -0.04479,   0.11687,  -0.00527,  -0.28188,  -0.18489,   0.09890,  -0.00886,   0.09890,  -0.19566,  -0.04119,  -0.07353,   0.00910,   0.09890,   0.00191
  -0.28547,  -0.06634,   0.15638,   0.09172,  -0.20285,  -0.00527,   0.02347,   0.04861,  -0.01246,  -0.13819,   0.03424,   0.04143,  -0.04838,  -0.04479,  -0.12382,  -0.00168,   0.06298,  -0.12741,   0.12046,   0.17793,   0.00191,  -0.10586,  -0.19207,   0.01628,   0.03784,   0.06657,  -0.18129,  -0.09508,  -0.14537,  -0.06634,   0.02706,  -0.09508
  -0.07353,  -0.07712,  -0.00886,  -0.18129,  -0.08071,  -0.03042,  -0.01246,   0.01987,   0.38269,  -0.09867,   0.07376,  -0.01246,  -0.06993,   0.15997,  -0.00886,  -0.01605,  -0.06634,  -0.15974,   0.06298,  -0.16333,  -0.02323,   0.08813,  -0.13100,  -0.05556,  -0.09149,  -0.01605,  -0.13819,   0.15997,   0.21386,   0.06298,   0.11687,   0.05580
  -0.19566,  -0.16692,   0.06657,   0.03784,  -0.05916,  -0.03760,  -0.08430,   0.05939,   0.01269,  -0.14537,   0.16716,   0.00191,  -0.03760,   0.24978,  -0.06634,   0.27133,   0.09531,  -0.20285,   0.06298,  -0.13459,  -0.00886,  -0.17770,  -0.15615,   0.00191,   0.00550,  -0.00886,  -0.01964,   0.08094,   0.07017,  -0.12741,   0.00910,   0.15279
  -0.15615,  -0.17052,   0.09172,   0.12764,   0.03784,   0.00550,  -0.05916,   0.03424,   0.18871,  -0.17770,   0.07735,  -0.05916,  -0.10226,   0.15279,  -0.18489,   0.18153,   0.05939,  -0.15974,   0.07376,  -0.02323,  -0.02683,  -0.12741,  -0.18129,  -0.07712,   0.09531,   0.08094,   0.00910,  -0.04838,  -0.14896,  -0.05197,   0.06298,   0.06657
   0.04861,  -0.13459,  -0.00886,  -0.14896,  -0.08430,  -0.02323,  -0.16333,  -0.29625,   0.13842,   0.05220,  -0.10226,  -0.08430,  -0.09149,   0.06657,   0.29289,  -0.13819,  -0.14537,  -0.04119,  -0.08789,  -0.22799,  -0.07712,   0.08453,  -0.02683,   0.08094,  -0.23877,  -0.01605,  -0.13100,   0.00550,   0.20667,  -0.00886,   0.13483,  -0.07353
   0.04861,  -0.21362,  -0.06993,  -0.01964,  -0.11663,  -0.06634,  -0.17770,  -0.42557,   0.08094,  -0.04119,  -0.26751,  -0.00168,   0.01269,   0.11327,   0.32522,   0.26056,  -0.03760,  -0.23877,  -0.13459,  -0.13819,  -0.06275,  -0.08430,  -0.00527,   0.04502,  -0.03042,  -0.02323,   0.08813,   0.20308,   0.13842,   0.05580,  -0.13819,   0.05580
  -0.05556,  -0.19926,  -0.10586,   0.08453,  -0.01246,  -0.05556,  -0.02323,  -0.33576,  -0.03401,  -0.03760,  -0.26032,  -0.09508,  -0.03042,   0.04502,  -0.05916,   0.12764,  -0.06275,  -0.23159,  -0.15974,  -0.00886,  -0.02683,  -0.13100,  -0.04838,   0.01269,  -0.11304,   0.04143,   0.04861,  -0.02683,  -0.12022,   0.04502,  -0.04119,   0.20308
